2.269552e-10, 1.30297e-10, 2.236909e-10, 5.066135e-11, 9.831785e-11, 6.373467e-11, 2.529726e-10, 8.247898e-11, 2.129015e-10, 1.152361e-10, 8.921362e-11, 8.019143e-11, 6.033659e-11, 5.728435e-11, 5.841847e-11, 2.497977e-10, 5.880809e-11, 1.667724e-09, 2.671155e-08, 1.137807e-09, 2.222944e-09, 2.176454e-09, 1.789233e-09, 1.756616e-09, 2.118627e-09, 1.186826e-09, 3.126055e-09, 1.996355e-09, 2.063873e-09, 1.622805e-09, 1.334717e-09, 1.727607e-09, 7.277788e-09, 1.329413e-08, 1.298544e-09, 1.305643e-09, 2.078127e-09, 5.687635e-09, 1.027548e-09, 1.154845e-09, 3.123506e-09, 1.689448e-09, 1.501042e-09, 1.085536e-08, 1.191599e-09, 3.143502e-09, 2.116177e-09, 2.643247e-09, 1.521089e-09, 0.523229, 0.549895, 0.644161, 0.600459, 0.655909, 0.528802, 0.683357, 0.691885, 0.563437, 0.561131, 0.548801, 0.657498, 0.581435, 0.573307, 0.521261, 0.696806, 0.572726, 100218.99, 90291.77, 105478.15, 109136.6, 0.095004
5.027493e-11, 8.22575e-11, 7.323999e-11, 2.965784e-10, 5.923119e-11, 1.747815e-10, 6.219881e-11, 1.000943e-10, 6.05955e-11, 8.302974e-11, 2.24458e-10, 9.763615e-11, 9.700459e-11, 5.251415e-10, 1.418233e-10, 6.455431e-11, 1.19945e-10, 1.340094e-08, 1.117591e-09, 2.730986e-09, 1.108089e-09, 1.664832e-09, 2.576017e-09, 2.043647e-09, 1.646575e-09, 7.650226e-09, 1.899536e-09, 1.530754e-09, 1.008798e-09, 4.819972e-09, 2.081738e-09, 5.076083e-09, 1.099165e-09, 1.12843e-09, 3.51939e-09, 1.217032e-08, 1.064468e-09, 1.726798e-09, 2.29908e-09, 2.242065e-09, 1.888245e-09, 2.734472e-09, 1.153567e-08, 1.007699e-09, 3.273925e-09, 1.117075e-09, 1.748259e-09, 1.345174e-09, 3.226345e-09, 0.666111, 0.671661, 0.586243, 0.560468, 0.526865, 0.61765, 0.576695, 0.52333, 0.658577, 0.668084, 0.610246, 0.563071, 0.635133, 0.658294, 0.675413, 0.5718, 0.647972, 97157.47, 108323.02, 98115.5, 96745.99, 0.10426
8.512462e-11, 2.951045e-10, 1.355303e-10, 8.183155e-11, 9.277757e-11, 1.01856e-10, 1.115066e-10, 1.962145e-10, 7.898536e-11, 5.873018e-11, 1.342528e-10, 5.554338e-11, 7.418176e-11, 1.192648e-10, 2.405154e-10, 8.014005e-11, 7.203067e-11, 1.11626e-09, 1.929776e-09, 1.482223e-09, 6.634236e-09, 1.326793e-08, 6.330778e-09, 1.243417e-09, 1.199848e-08, 2.315421e-09, 5.469763e-09, 1.228161e-09, 3.908389e-09, 1.074405e-09, 1.289521e-08, 1.038872e-09, 3.338859e-09, 1.342705e-09, 4.771233e-09, 1.648798e-09, 1.5236e-09, 3.258879e-09, 1.394069e-09, 1.597523e-09, 1.632495e-08, 1.114587e-09, 2.947161e-09, 1.70961e-09, 1.45025e-09, 1.666015e-09, 7.183493e-09, 1.185863e-08, 1.137669e-09, 0.601149, 0.573775, 0.536113, 0.658583, 0.610149, 0.588576, 0.506809, 0.564548, 0.515533, 0.603843, 0.698371, 0.542479, 0.689551, 0.534701, 0.632083, 0.532798, 0.662074, 92058.68, 100895.21, 90132.49, 102936.55, 0.094093
1.266097e-10, 5.701997e-11, 6.038046e-11, 1.016002e-10, 2.143088e-10, 8.647569e-11, 8.921962e-11, 5.866508e-11, 1.160311e-10, 2.707213e-10, 5.139219e-11, 5.60426e-10, 4.630849e-10, 6.901794e-11, 7.067045e-11, 9.496362e-11, 3.054539e-10, 1.958501e-09, 2.409961e-09, 1.018814e-08, 1.496173e-09, 1.100327e-09, 1.058011e-09, 3.968008e-09, 1.12458e-09, 1.506279e-09, 1.101963e-09, 8.81139e-09, 1.366622e-09, 2.747224e-09, 1.293119e-09, 3.241571e-09, 1.33663e-09, 2.90543e-09, 1.378745e-09, 2.863013e-09, 6.459741e-09, 1.011959e-09, 5.817544e-09, 4.852751e-09, 1.318805e-09, 5.558299e-09, 1.087219e-09, 1.960009e-09, 4.636282e-09, 3.74656e-09, 1.101158e-09, 1.065051e-09, 1.349039e-08, 0.556531, 0.64534, 0.69442, 0.505506, 0.582076, 0.652473, 0.600143, 0.645993, 0.606374, 0.523395, 0.56133, 0.637102, 0.542493, 0.646199, 0.564555, 0.60778, 0.536736, 105237.38, 97676.27, 102523.25, 90565.78, 0.105229
1.509155e-10, 1.139871e-10, 7.046524e-11, 8.87861e-11, 3.059438e-10, 1.319214e-10, 1.737858e-10, 8.705495e-11, 2.043443e-10, 1.685419e-10, 9.511314e-11, 5.118467e-11, 1.178177e-10, 7.754227e-11, 1.062302e-10, 5.141624e-11, 6.169869e-11, 1.488788e-09, 7.402838e-09, 1.002765e-09, 1.229235e-08, 6.835611e-09, 3.06559e-09, 2.278031e-09, 2.272425e-09, 2.816979e-09, 1.17908e-09, 1.421121e-09, 1.135649e-09, 1.917894e-09, 7.473842e-09, 2.249176e-09, 1.587503e-09, 4.02692e-09, 1.223534e-09, 9.970308e-09, 1.339168e-09, 2.412037e-09, 1.196579e-09, 1.089601e-09, 4.133533e-09, 7.599703e-09, 4.575963e-09, 1.836036e-09, 5.055661e-09, 5.194978e-09, 6.430336e-09, 1.186055e-09, 1.317902e-09, 0.582847, 0.692069, 0.637039, 0.572062, 0.627018, 0.606086, 0.698977, 0.594191, 0.672985, 0.699682, 0.674398, 0.554394, 0.503349, 0.683582, 0.693464, 0.515501, 0.690853, 102244.34, 109285.78, 99443.38, 91306.27, 0.107089
7.846303e-11, 7.462541e-11, 2.033532e-10, 1.126543e-10, 6.817555e-11, 7.135536e-11, 5.962735e-11, 1.119302e-10, 6.095214e-11, 6.239134e-11, 6.006222e-11, 3.144338e-10, 6.281857e-11, 1.488387e-10, 5.133374e-11, 2.810709e-10, 9.686151e-11, 4.635248e-09, 1.015546e-09, 3.390535e-09, 1.852804e-09, 1.019688e-09, 1.611123e-09, 1.618107e-09, 1.933105e-09, 1.617085e-09, 8.923909e-09, 2.328481e-09, 2.425399e-09, 4.298417e-09, 1.195022e-09, 1.209968e-09, 2.310108e-09, 1.192764e-09, 2.785798e-09, 1.147213e-09, 4.046845e-09, 1.21984e-09, 3.361533e-09, 2.771915e-09, 1.056472e-09, 1.188713e-09, 1.807183e-09, 2.462374e-09, 1.428768e-09, 1.902236e-09, 1.177882e-09, 4.288038e-09, 5.145736e-09, 0.62749, 0.513863, 0.594953, 0.613908, 0.55578, 0.541797, 0.592313, 0.613137, 0.555184, 0.580118, 0.584621, 0.672453, 0.650432, 0.598208, 0.509436, 0.640507, 0.515806, 95462.13, 92494.91, 106962.31, 103912.33, 0.093454
5.370983e-11, 2.227015e-10, 6.264071e-11, 5.637519e-11, 5.655424e-11, 5.488602e-11, 1.04996e-10, 2.264659e-10, 9.074238e-11, 8.586018e-11, 7.178149e-11, 9.151525e-11, 3.578613e-10, 2.613411e-10, 8.456944e-11, 1.593308e-10, 6.812168e-11, 1.160405e-09, 1.587285e-09, 1.393142e-09, 3.706615e-09, 2.536574e-09, 1.12984e-09, 4.924542e-09, 8.891849e-09, 1.08759e-09, 1.349422e-09, 3.070852e-08, 1.533998e-09, 1.044814e-09, 1.442318e-09, 1.643152e-08, 1.251302e-09, 1.798321e-09, 6.194356e-09, 3.263707e-09, 2.223001e-09, 1.428175e-08, 1.635933e-09, 1.47529e-09, 2.010093e-09, 2.329657e-09, 1.270785e-09, 1.501944e-08, 2.808451e-09, 1.064801e-09, 3.249845e-09, 1.87327e-09, 1.859805e-09, 0.692798, 0.615949, 0.54519, 0.517454, 0.68279, 0.664429, 0.522429, 0.674669, 0.624784, 0.541613, 0.522387, 0.645582, 0.62409, 0.621301, 0.55431, 0.651383, 0.579811, 90326.56, 99849.51, 104945.34, 95145.51, 0.103659
1.850642e-10, 5.32293e-11, 1.494705e-10, 7.338964e-10, 1.453003e-10, 2.805023e-10, 7.779803e-11, 6.287416e-11, 9.803005e-11, 9.693968e-11, 7.517549e-10, 1.129322e-10, 6.54589e-11, 5.179821e-11, 5.45806e-10, 7.567919e-11, 7.769956e-10, 3.698774e-09, 2.045873e-09, 1.395193e-08, 1.260904e-09, 1.871021e-09, 4.590552e-09, 1.170467e-09, 1.018199e-09, 5.676655e-09, 2.163913e-09, 1.169229e-09, 6.546577e-09, 3.698113e-09, 2.400801e-09, 1.398641e-09, 3.799929e-09, 2.457898e-09, 1.535068e-09, 1.88929e-09, 1.098927e-09, 1.341137e-09, 1.518825e-08, 8.276309e-09, 1.39949e-09, 1.508121e-09, 2.207246e-09, 1.107365e-09, 1.255727e-09, 2.76106e-09, 1.437002e-09, 2.418842e-09, 2.327309e-09, 0.549941, 0.587541, 0.686881, 0.671604, 0.509411, 0.575189, 0.615761, 0.543614, 0.503467, 0.634648, 0.637347, 0.527716, 0.570367, 0.50941, 0.648602, 0.576402, 0.604962, 107304.09, 101808.53, 92398.35, 107770.8, 0.096903
5.667885e-11, 6.296422e-11, 5.242943e-11, 6.960236e-11, 8.279191e-11, 5.67839e-11, 6.886022e-11, 5.358049e-11, 1.520133e-10, 1.443182e-10, 1.500886e-10, 5.890043e-11, 8.38903e-11, 3.0352e-10, 7.223012e-11, 1.110951e-10, 8.735099e-11, 1.041108e-09, 2.786129e-09, 2.505748e-09, 1.413995e-09, 1.381389e-09, 1.547303e-09, 2.629479e-08, 4.386785e-09, 1.223673e-08, 2.999561e-09, 1.905246e-09, 3.051512e-09, 2.555339e-09, 1.060398e-09, 4.464398e-09, 2.816427e-09, 7.376658e-09, 1.650941e-09, 4.807258e-09, 1.675482e-09, 3.822264e-09, 4.722221e-09, 1.76532e-09, 2.594689e-09, 1.008996e-09, 1.855562e-08, 1.190143e-09, 2.25563e-09, 1.485342e-09, 1.01611e-09, 1.022596e-09, 7.312506e-09, 0.656955, 0.531269, 0.55032, 0.527325, 0.622038, 0.568704, 0.541855, 0.678441, 0.644415, 0.614405, 0.622299, 0.520497, 0.643076, 0.550989, 0.539644, 0.538416, 0.561752, 108710.57, 106887.95, 107826.46, 106620.36, 0.107852
7.145779e-11, 1.434348e-10, 5.104304e-10, 1.81506e-10, 6.387238e-11, 8.143671e-11, 3.48201e-10, 7.143151e-11, 6.706791e-10, 5.092847e-10, 1.907158e-10, 1.519716e-10, 1.451626e-10, 1.038305e-10, 6.424719e-11, 2.006934e-10, 1.541264e-10, 7.594917e-09, 4.59692e-09, 1.729528e-09, 2.137894e-09, 5.031624e-09, 1.14584e-09, 1.391726e-09, 1.548529e-09, 1.952117e-09, 1.022867e-09, 1.09626e-09, 1.763516e-09, 1.556857e-09, 1.799553e-09, 1.06824e-09, 1.035661e-09, 3.52607e-09, 1.082373e-09, 1.50729e-09, 1.296391e-09, 1.112899e-09, 1.067362e-09, 1.989445e-09, 1.204913e-09, 3.625081e-09, 3.468504e-09, 1.370879e-09, 1.815496e-09, 1.172993e-09, 2.338591e-09, 3.299849e-09, 1.379733e-09, 0.622659, 0.6358, 0.500162, 0.629211, 0.539587, 0.637522, 0.574267, 0.633705, 0.576372, 0.651363, 0.684755, 0.59754, 0.682408, 0.631015, 0.596219, 0.55249, 0.547735, 103650.68, 104519.01, 100195.08, 93081.86, 0.097998
9.707044e-11, 8.621175e-11, 8.745578e-11, 5.791282e-11, 1.127269e-10, 1.068275e-10, 5.137385e-11, 1.447812e-10, 5.072347e-11, 5.008561e-11, 7.946732e-11, 7.252202e-11, 5.516757e-11, 7.38657e-11, 1.339325e-10, 5.933024e-11, 5.30359e-11, 1.843672e-09, 1.192749e-09, 5.567092e-09, 1.00891e-09, 1.267064e-09, 1.282981e-08, 3.663546e-09, 3.058812e-09, 1.417968e-09, 4.415745e-09, 4.729768e-09, 1.473602e-08, 8.950352e-09, 3.575074e-09, 2.916113e-09, 2.682585e-08, 1.463628e-09, 2.298389e-09, 2.329152e-09, 3.513752e-09, 2.908023e-09, 2.007403e-09, 1.228492e-09, 7.975785e-09, 1.786105e-09, 1.010407e-09, 2.88047e-09, 9.06679e-09, 2.181494e-09, 1.70251e-09, 1.492222e-09, 2.680836e-09, 0.565736, 0.557585, 0.667846, 0.581701, 0.668239, 0.501798, 0.668428, 0.55265, 0.69534, 0.569252, 0.574286, 0.679675, 0.535741, 0.538268, 0.600466, 0.677534, 0.672975, 99368.44, 96319.3, 92773.8, 100456.9, 0.101322
9.572806e-11, 4.655972e-10, 5.906584e-11, 7.4545e-11, 1.50749e-10, 6.149449e-11, 5.114708e-10, 5.192902e-11, 6.176209e-11, 9.369772e-11, 2.176029e-10, 2.041779e-10, 1.63796e-10, 1.618595e-10, 2.573121e-10, 6.305602e-11, 1.827842e-10, 1.155624e-09, 2.518253e-09, 7.841393e-09, 1.140083e-09, 1.934611e-09, 1.180638e-09, 1.263397e-09, 1.457188e-09, 2.935384e-09, 1.252784e-08, 3.029217e-09, 3.663143e-09, 1.034788e-08, 1.475185e-08, 1.685142e-09, 1.661288e-09, 4.889317e-09, 1.093293e-09, 1.080928e-09, 1.545462e-09, 2.371086e-09, 1.716395e-09, 1.014286e-09, 1.002971e-09, 1.285763e-09, 1.28851e-09, 5.647968e-09, 5.924806e-09, 4.392827e-09, 2.025936e-09, 1.92415e-09, 1.436938e-09, 0.635896, 0.534905, 0.541477, 0.651723, 0.662525, 0.56382, 0.551639, 0.506458, 0.6519, 0.685871, 0.509324, 0.650509, 0.51402, 0.557762, 0.57221, 0.690001, 0.570512, 97206.2, 95062.02, 90564.38, 92256.12, 0.094764
7.373565e-11, 6.091376e-11, 1.341587e-10, 1.559088e-10, 5.543273e-11, 1.952299e-10, 5.499152e-11, 3.411023e-10, 1.957388e-10, 1.006578e-10, 9.309744e-11, 6.006987e-11, 5.462871e-11, 8.129565e-11, 6.913408e-11, 2.751545e-10, 8.557441e-11, 3.364021e-09, 1.858884e-09, 1.545707e-09, 2.826608e-09, 2.462343e-09, 2.345262e-08, 3.815514e-09, 3.712832e-09, 1.580784e-09, 1.31816e-09, 1.840117e-09, 1.295838e-09, 1.520556e-09, 1.305575e-09, 5.464143e-09, 2.494567e-09, 1.321862e-09, 2.248892e-09, 6.495279e-09, 6.094177e-09, 1.144697e-09, 3.362203e-08, 3.103042e-09, 4.318829e-09, 1.798867e-08, 1.990241e-09, 1.249611e-09, 1.365877e-09, 1.598182e-09, 1.935708e-09, 2.522943e-09, 2.638266e-09, 0.578781, 0.656866, 0.678094, 0.512319, 0.542174, 0.678108, 0.658206, 0.675012, 0.570044, 0.591359, 0.644157, 0.569937, 0.666572, 0.67395, 0.631141, 0.565031, 0.645462, 100423.98, 103281.18, 103029.58, 104866.74, 0.105815
5.813348e-11, 1.554007e-10, 7.13617e-11, 6.073305e-11, 6.987315e-11, 9.599827e-11, 1.602099e-10, 1.335693e-10, 9.467383e-11, 2.016411e-10, 5.019108e-11, 1.462897e-10, 1.933266e-10, 5.011034e-11, 5.736983e-11, 9.700227e-11, 1.628678e-10, 1.447221e-09, 1.121491e-09, 3.023002e-09, 1.730069e-09, 1.007478e-09, 2.056912e-09, 1.801289e-09, 1.181979e-09, 1.070928e-09, 2.322803e-09, 1.120243e-09, 2.241095e-08, 2.460557e-09, 1.371765e-09, 1.054311e-09, 1.303131e-09, 1.586454e-09, 7.988957e-09, 1.389215e-09, 2.18968e-09, 2.140837e-08, 1.141992e-09, 1.340545e-09, 1.351148e-09, 1.403689e-09, 3.725836e-09, 1.526264e-09, 2.59926e-09, 1.070115e-09, 1.008648e-08, 1.208523e-09, 1.039111e-09, 0.538431, 0.56025, 0.627857, 0.606539, 0.621405, 0.503166, 0.625086, 0.636938, 0.600575, 0.530658, 0.656598, 0.549516, 0.608931, 0.543997, 0.686169, 0.525883, 0.656359, 105364.09, 105625.7, 105045.68, 96056.04, 0.09567
4.638863e-10, 9.06222e-11, 2.204207e-10, 2.125764e-10, 2.845595e-10, 9.097436e-11, 7.271652e-11, 6.857337e-11, 9.382123e-11, 6.390957e-11, 1.367073e-10, 7.082228e-11, 7.750404e-11, 2.28043e-10, 1.47535e-10, 7.873473e-11, 5.207915e-11, 4.40693e-09, 2.358061e-08, 1.091798e-09, 8.354598e-09, 7.768559e-09, 1.483675e-09, 2.008047e-09, 4.056119e-09, 6.173797e-09, 1.53272e-09, 3.955176e-09, 1.948237e-09, 1.218239e-09, 2.189129e-09, 3.096507e-09, 4.255983e-09, 2.18212e-09, 1.596525e-09, 2.011262e-09, 1.037395e-09, 1.41234e-09, 3.178211e-09, 1.214843e-08, 2.164266e-09, 2.045262e-09, 1.848147e-09, 3.296385e-09, 1.308487e-09, 3.417014e-09, 1.094115e-09, 4.573973e-09, 7.879607e-09, 0.693816, 0.632401, 0.591635, 0.554439, 0.598897, 0.642405, 0.531658, 0.555493, 0.521451, 0.64855, 0.596168, 0.629893, 0.562239, 0.636793, 0.517171, 0.600926, 0.531501, 92341.62, 92594.83, 97610.97, 108686.49, 0.104851
1.712205e-10, 1.071228e-10, 3.376808e-10, 9.597862e-11, 1.07942e-10, 6.599247e-11, 1.062093e-10, 1.050172e-10, 1.43902e-10, 6.213615e-10, 6.85714e-11, 5.052343e-11, 3.054237e-10, 3.8894e-10, 1.050335e-10, 7.030421e-11, 6.246974e-11, 7.806879e-09, 1.235843e-09, 3.818236e-09, 1.083694e-09, 1.245209e-09, 1.09793e-09, 2.978063e-09, 8.165067e-09, 1.272429e-09, 3.330214e-09, 1.370146e-09, 2.295058e-09, 3.502656e-09, 4.895481e-09, 2.152195e-09, 1.480351e-09, 1.101944e-09, 5.851792e-09, 3.036837e-08, 1.210514e-08, 1.859415e-09, 1.115025e-09, 5.372751e-09, 3.018055e-09, 1.072013e-09, 3.337721e-09, 1.677655e-09, 1.026843e-09, 7.495378e-09, 2.76119e-09, 3.123845e-09, 1.936343e-09, 0.654866, 0.516471, 0.510126, 0.588282, 0.508873, 0.540431, 0.501279, 0.597617, 0.546943, 0.519603, 0.696254, 0.504807, 0.57997, 0.591503, 0.57715, 0.588886, 0.501126, 109270.56, 100551.16, 94534.46, 99555.26, 0.109086
5.411641e-11, 7.176093e-11, 8.172431e-11, 7.811363e-11, 6.473525e-11, 1.568709e-10, 9.289096e-11, 8.277773e-11, 6.981344e-11, 5.252664e-11, 3.15628e-10, 2.848086e-10, 7.02802e-11, 6.300641e-11, 5.492976e-11, 1.313799e-10, 9.500626e-11, 1.939858e-09, 5.300452e-09, 1.847129e-09, 2.502931e-09, 5.463995e-09, 3.950351e-09, 1.516317e-09, 1.047113e-09, 1.526769e-08, 1.861118e-09, 2.533517e-09, 1.070226e-09, 1.061827e-09, 1.106867e-09, 1.228438e-09, 2.585009e-09, 1.739467e-08, 1.55859e-09, 1.225865e-09, 1.829638e-09, 4.789979e-09, 2.078903e-09, 1.655314e-09, 1.641139e-09, 6.17684e-09, 1.062955e-09, 2.049215e-09, 2.434578e-09, 1.400036e-09, 1.552063e-09, 1.461404e-09, 2.255807e-09, 0.511811, 0.688632, 0.670383, 0.647608, 0.68645, 0.601204, 0.607211, 0.616172, 0.63115, 0.600042, 0.55654, 0.624234, 0.627028, 0.676828, 0.619877, 0.663892, 0.675785, 93748.11, 98611.75, 102184.0, 106944.93, 0.090217
7.939147e-11, 2.529595e-10, 1.065799e-10, 3.631723e-10, 8.136079e-11, 4.688239e-10, 2.623257e-10, 6.064913e-11, 5.130718e-11, 6.827249e-11, 1.153211e-10, 9.369942e-11, 1.088198e-10, 7.140179e-11, 8.478243e-11, 4.398469e-10, 6.995297e-11, 2.344783e-09, 3.038448e-09, 2.132295e-09, 1.528512e-09, 1.412067e-09, 3.414941e-09, 9.914488e-09, 2.473008e-09, 2.015419e-09, 5.156592e-09, 1.506741e-08, 4.818521e-09, 4.596236e-09, 1.605482e-09, 9.824833e-09, 1.002431e-09, 2.824393e-09, 1.192554e-09, 2.770679e-09, 1.152924e-09, 1.085872e-09, 1.488377e-09, 2.30571e-09, 9.672457e-09, 1.58093e-09, 1.41663e-09, 8.757689e-09, 1.914699e-09, 1.273987e-09, 4.727818e-09, 7.148556e-09, 1.275741e-09, 0.571075, 0.591133, 0.620541, 0.546418, 0.550167, 0.580071, 0.677852, 0.671829, 0.599038, 0.66544, 0.544268, 0.695217, 0.697464, 0.503614, 0.663204, 0.627991, 0.6149, 98612.54, 91232.74, 109816.42, 93372.22, 0.100011
1.413971e-10, 5.487747e-11, 5.35975e-11, 5.228543e-11, 1.818553e-10, 5.226926e-11, 6.164201e-11, 2.00182e-10, 5.829743e-10, 1.666232e-10, 6.249405e-11, 1.173128e-10, 6.320809e-11, 9.709055e-11, 3.291109e-10, 5.438014e-11, 5.977781e-10, 1.053389e-09, 1.497481e-09, 1.239866e-09, 5.107148e-09, 2.826081e-09, 1.686428e-09, 1.115035e-09, 1.765677e-09, 1.38611e-09, 1.125999e-09, 1.207535e-09, 1.478723e-09, 1.863151e-09, 2.858055e-09, 1.500532e-09, 1.53248e-08, 1.368277e-09, 2.95802e-09, 1.680019e-09, 2.691518e-09, 2.614881e-09, 4.032012e-09, 1.174128e-09, 1.150818e-09, 2.959231e-09, 1.522422e-08, 1.019237e-09, 6.993177e-09, 2.23299e-09, 1.25353e-09, 1.006479e-09, 5.204069e-09, 0.615519, 0.613092, 0.559888, 0.692659, 0.62951, 0.665795, 0.583788, 0.540384, 0.678948, 0.558478, 0.609192, 0.575594, 0.543765, 0.615554, 0.53386, 0.503009, 0.590149, 104330.3, 108043.06, 97214.5, 100742.67, 0.099272
1.24203e-10, 1.213677e-10, 8.688257e-11, 5.051214e-10, 4.236192e-10, 2.144559e-10, 1.004209e-10, 1.063611e-10, 1.357664e-10, 1.224334e-10, 1.413345e-10, 7.812093e-11, 7.36582e-11, 1.40224e-10, 6.311762e-11, 1.084698e-10, 6.003153e-11, 6.167181e-09, 1.211007e-09, 6.589608e-09, 1.803852e-09, 1.562269e-09, 5.225011e-09, 1.409147e-09, 3.887703e-08, 3.35152e-09, 1.152736e-09, 2.07725e-09, 1.048611e-09, 2.636271e-09, 1.771475e-09, 1.789481e-09, 5.450969e-09, 1.22243e-09, 4.340999e-09, 1.204916e-09, 1.287259e-09, 1.274382e-09, 1.266443e-09, 7.397591e-09, 5.905836e-09, 2.523752e-09, 1.209225e-09, 1.404976e-08, 3.175866e-08, 2.019024e-09, 1.20344e-08, 1.274428e-09, 1.10205e-09, 0.638703, 0.674273, 0.521178, 0.635679, 0.586225, 0.613159, 0.516899, 0.689061, 0.63774, 0.631835, 0.520683, 0.607911, 0.507939, 0.651729, 0.611194, 0.620289, 0.631387, 108192.77, 98938.52, 100387.04, 102344.98, 0.098671
8.845299e-11, 7.877783e-11, 4.29601e-10, 5.451548e-11, 7.557795e-11, 5.891057e-11, 8.054382e-11, 8.671141e-11, 7.214426e-11, 7.366581e-11, 5.578137e-11, 9.526561e-11, 6.849749e-10, 9.044226e-11, 1.396817e-10, 8.736562e-11, 1.151372e-10, 1.3233e-09, 4.381574e-09, 1.646755e-09, 2.727214e-08, 3.487951e-09, 1.027932e-09, 3.485908e-09, 1.075645e-09, 1.807755e-09, 9.905741e-09, 1.439467e-09, 2.095142e-09, 1.092092e-09, 3.518204e-09, 4.77571e-09, 1.157178e-09, 3.77206e-09, 1.420583e-09, 7.022362e-09, 3.582665e-09, 2.185483e-09, 2.675268e-09, 1.448681e-09, 1.078437e-09, 1.463625e-09, 2.312596e-09, 1.136362e-09, 1.596789e-09, 1.201518e-09, 1.042214e-09, 5.753052e-09, 1.457387e-08, 0.594283, 0.546455, 0.660918, 0.575278, 0.609122, 0.527045, 0.622829, 0.520115, 0.534008, 0.538785, 0.63209, 0.514851, 0.661662, 0.566791, 0.592107, 0.545282, 0.556535, 93871.49, 102137.85, 92893.77, 94741.07, 0.101911
5.139343e-11, 3.503667e-10, 5.224774e-11, 1.203624e-10, 5.210118e-11, 7.742917e-11, 1.785749e-10, 6.074666e-11, 5.489591e-11, 5.385704e-11, 7.851861e-11, 5.658351e-11, 5.674089e-11, 5.386964e-11, 1.864354e-10, 6.064213e-11, 7.328615e-11, 2.822016e-09, 3.016148e-09, 2.293811e-09, 1.293404e-09, 1.145411e-09, 1.87576e-09, 1.057611e-09, 2.038512e-09, 1.016554e-09, 1.369512e-09, 1.295597e-09, 1.378451e-09, 5.204672e-09, 3.812771e-09, 1.084973e-09, 2.010343e-09, 2.513025e-09, 1.281997e-09, 1.822585e-09, 8.764915e-09, 1.479244e-09, 1.868713e-09, 2.612908e-09, 2.532303e-09, 1.13204e-08, 5.602869e-09, 1.761221e-09, 2.041786e-09, 1.571484e-09, 2.391082e-09, 1.697337e-09, 1.56139e-09, 0.535381, 0.648934, 0.610659, 0.681059, 0.529064, 0.65423, 0.693472, 0.567958, 0.689539, 0.576891, 0.670228, 0.592114, 0.613053, 0.640262, 0.547224, 0.559308, 0.545552, 98772.7, 109580.31, 95261.44, 106201.38, 0.092077
2.197778e-10, 5.890869e-11, 1.004271e-10, 9.361077e-11, 1.29636e-10, 1.13304e-10, 5.90987e-11, 2.213188e-10, 3.248661e-10, 3.150603e-10, 2.069242e-10, 6.541074e-10, 1.017632e-10, 1.82391e-10, 7.082055e-11, 1.870578e-10, 2.846375e-10, 1.237347e-09, 1.382317e-09, 1.211008e-09, 3.118995e-09, 3.967757e-09, 2.833254e-09, 1.980928e-08, 1.660932e-09, 4.276923e-09, 2.075774e-09, 7.573216e-09, 4.562566e-09, 1.584018e-09, 1.031499e-09, 2.801097e-09, 1.819081e-09, 1.757336e-09, 3.639009e-09, 3.476731e-09, 1.735716e-09, 7.586308e-09, 8.987091e-09, 1.066305e-09, 1.50314e-09, 1.153564e-09, 1.74218e-09, 2.489656e-09, 1.107899e-09, 1.798259e-08, 1.603912e-09, 2.137518e-09, 3.132017e-09, 0.67846, 0.570915, 0.571308, 0.532962, 0.650589, 0.593067, 0.599406, 0.649013, 0.582291, 0.69644, 0.583246, 0.684979, 0.56597, 0.528716, 0.656065, 0.68429, 0.670508, 103211.16, 91529.6, 107707.13, 98577.65, 0.108446
2.782701e-10, 1.742023e-10, 1.445733e-10, 5.991506e-11, 2.2446e-10, 1.21026e-10, 4.101727e-10, 5.429372e-11, 5.926397e-11, 5.802373e-11, 5.955608e-11, 1.387669e-10, 5.27755e-11, 7.534587e-10, 8.262599e-11, 3.126919e-10, 2.647377e-10, 1.120715e-09, 1.979267e-09, 2.154258e-08, 1.329122e-09, 1.078347e-09, 9.557128e-09, 5.2859e-09, 1.405709e-09, 1.207235e-09, 1.624256e-09, 1.587358e-09, 1.173953e-09, 1.442701e-08, 1.490944e-09, 2.322747e-09, 9.820796e-09, 8.401779e-09, 1.022422e-09, 3.879929e-09, 2.35115e-09, 5.409675e-09, 1.33406e-09, 1.253307e-09, 1.807499e-09, 3.238864e-09, 2.566411e-09, 1.335713e-09, 1.152093e-09, 2.9573e-09, 5.110715e-09, 1.419648e-08, 1.187434e-09, 0.670516, 0.680204, 0.527323, 0.523924, 0.641447, 0.689572, 0.567272, 0.604127, 0.561102, 0.572079, 0.68331, 0.559868, 0.598071, 0.699043, 0.638261, 0.521135, 0.689933, 95179.01, 104193.28, 104514.04, 109427.02, 0.102991
